animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
56R,14.95,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
41N,16.74,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
0B9,12.11,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
0B9,12.11,38,MB,old,0.25545171339563866,0.0,True,neutral
41N,16.74,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
8M0,8.12,38,MB,young,-0.12118380062305295,0.12612903225806452,False,neutral
41N,16.74,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
56K,19.93,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56K,19.93,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
1P5,6.21,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
41N,16.74,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
37V,15.07,38,MB,old,-0.2467289719626168,0.03317617866004963,True,neutral
56K,19.93,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
56R,14.95,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
37V,15.07,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,-0.6233644859813084,0.0006203473945409429,True,young_enriched
37V,15.07,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
37V,15.07,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
7M4,8.15,38,MB,young,-0.37227414330218067,0.006277915632754342,True,neutral
6O7,6.03,38,MB,young,0.004361370716510916,0.3607940446650124,False,neutral
56R,14.95,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
7F0,11.2,38,MB,old,-0.12118380062305295,0.12612903225806452,False,neutral
37V,15.07,38,MB,old,0.25545171339563866,0.0,True,neutral
55R,14.97,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
56K,19.93,38,MB,old,0.25545171339563866,0.0,True,neutral
55R,14.97,38,MB,old,0.12990654205607477,0.09957816377171216,False,neutral
55R,14.97,38,MB,old,0.25545171339563866,0.0,True,neutral
91O,15.86,38,MB,old,0.004361370716510916,0.3607940446650124,False,neutral
