animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3T5,5.12,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
43N,17.0,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
5R4,6.25,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
0G3,9.1,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
4S3,3.18,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
3T5,5.12,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
8B3,13.09,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
2Q0,3.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
7M4,8.15,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
8B3,13.09,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
5H6,11.03,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2V1,4.3,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
7M4,8.15,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
7M4,8.15,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2Q0,3.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
4S3,3.18,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
0G3,9.1,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
7M4,8.15,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
4S3,3.18,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2V1,4.3,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
0G3,9.1,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
2Q0,3.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
7M4,8.15,26,MB,young,1.2072847682119203,0.028496849684968496,True,old_enriched
8B3,13.09,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
2V1,4.3,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
0B9,12.11,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
7M4,8.15,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5R4,6.25,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
3T5,5.12,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
5H6,11.03,26,MB,old,0.8394039735099337,0.10386138613861386,False,old_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
6O7,6.03,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
4S3,3.18,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
3T5,5.12,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
7M4,8.15,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
3T5,5.12,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
7M4,8.15,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
6O7,6.03,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
2Q0,3.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
2Q0,3.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2Q0,3.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5R4,6.25,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
41N,16.74,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
7F0,11.2,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
8B3,13.09,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
56K,19.93,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
2V1,4.3,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
2C6,14.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
3T5,5.12,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5R4,6.25,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
7M4,8.15,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
3T5,5.12,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
7M4,8.15,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
4S3,3.18,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
8B3,13.09,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
4Q6,3.22,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
0G3,9.1,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
0G3,9.1,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
8B3,13.09,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
4S3,3.18,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2V1,4.3,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
82V,16.01,26,MB,old,1.5751655629139072,0.0006750675067506751,True,old_enriched
2Q0,3.21,26,MB,young,1.9430463576158938,9.000900090009e-05,True,old_enriched
1L1,8.17,26,MB,young,1.2072847682119203,0.028496849684968496,True,old_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
3T5,5.12,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
8B3,13.09,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
82V,16.01,26,MB,old,1.2072847682119203,0.028496849684968496,True,old_enriched
43N,17.0,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
6O7,6.03,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
4S3,3.18,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
2V1,4.3,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,0.8394039735099337,0.10386138613861386,False,old_enriched
5R4,6.25,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
7M4,8.15,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
8B3,13.09,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
56K,19.93,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
4S3,3.18,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
4S3,3.18,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
5H6,11.03,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
3T5,5.12,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
5H6,11.03,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
3T5,5.12,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
2T6,5.18,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,0.8394039735099337,0.10386138613861386,False,old_enriched
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
7M4,8.15,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
91O,15.86,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
7M4,8.15,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
0B9,12.11,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
4S3,3.18,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
3T5,5.12,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
3T5,5.12,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5R4,6.25,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
98V,16.03,26,MB,old,0.8394039735099337,0.10386138613861386,False,old_enriched
2V1,4.3,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
82V,16.01,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
4S3,3.18,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
2C6,14.03,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
2Q0,3.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
3T5,5.12,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
7M4,8.15,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
7M4,8.15,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
7M4,8.15,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
8B3,13.09,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,-1.0,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
2V1,4.3,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
6O7,6.03,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,1.2072847682119203,0.028496849684968496,True,old_enriched
5R4,6.25,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5R4,6.25,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2Q0,3.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
5H6,11.03,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
0G3,9.1,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
0G3,9.1,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
5H6,11.03,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2V1,4.3,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
3T5,5.12,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,1.5751655629139072,0.0006750675067506751,True,old_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2V1,4.3,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2Q0,3.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
5R4,6.25,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
8B3,13.09,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
0B9,12.11,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
2Q0,3.21,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
0B9,12.11,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
2S2,6.31,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,1.2072847682119203,0.028496849684968496,True,old_enriched
1P5,6.21,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2Q0,3.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
3T5,5.12,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
3T5,5.12,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
2Q0,3.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5R4,6.25,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
8B3,13.09,26,MB,old,1.5751655629139072,0.0006750675067506751,True,old_enriched
43N,17.0,26,MB,old,0.8394039735099337,0.10386138613861386,False,old_enriched
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5R4,6.25,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
7M4,8.15,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
7M4,8.15,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
4Q6,3.22,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
2V1,4.3,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
3T5,5.12,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
3T5,5.12,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
43N,17.0,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
82V,16.01,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
82V,16.01,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
43N,17.0,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
5R4,6.25,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
5H6,11.03,26,MB,old,-1.0,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2V1,4.3,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2C6,14.03,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
2Q0,3.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2Q0,3.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
7M4,8.15,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
7M4,8.15,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
2V1,4.3,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
0G3,9.1,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
5H6,11.03,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
43N,17.0,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
3T5,5.12,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
3T5,5.12,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
5H6,11.03,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2V1,4.3,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5R4,6.25,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
8C9,12.12,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
2Q0,3.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
7M4,8.15,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
3T5,5.12,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5R4,6.25,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
0G3,9.1,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
1P5,6.21,26,MB,young,1.2072847682119203,0.028496849684968496,True,old_enriched
7M4,8.15,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
0G3,9.1,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
4Q6,3.22,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2V1,4.3,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,1.2072847682119203,0.028496849684968496,True,old_enriched
43N,17.0,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
3T5,5.12,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2C6,14.03,26,MB,old,1.2072847682119203,0.028496849684968496,True,old_enriched
3T5,5.12,26,MB,young,0.8394039735099337,0.10386138613861386,False,old_enriched
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
2V1,4.3,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2Q0,3.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
4S3,3.18,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
5H6,11.03,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
2V1,4.3,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
4S3,3.18,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
8B3,13.09,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
2V1,4.3,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2V1,4.3,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
0B9,12.11,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
8C9,12.12,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
3T5,5.12,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
7M4,8.15,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
5H6,11.03,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
3T5,5.12,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
82V,16.01,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
2C6,14.03,26,MB,old,-1.0,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
8B3,13.09,26,MB,old,0.1036423841059602,0.27478847884788477,False,neutral
4Q6,3.22,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
5H6,11.03,26,MB,old,0.8394039735099337,0.10386138613861386,False,old_enriched
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
0G3,9.1,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
8C9,12.12,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
2Q0,3.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
7M4,8.15,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
0G3,9.1,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
2Q0,3.21,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
1P5,6.21,26,MB,young,-1.0,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
31S,17.0,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
2V1,4.3,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2Q0,3.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,0.4715231788079469,0.10386138613861386,False,neutral
2V1,4.3,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
5R4,6.25,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1T9,4.11,26,MB,young,0.1036423841059602,0.27478847884788477,False,neutral
2Q0,3.21,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
3T5,5.12,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
1P5,6.21,26,MB,young,0.4715231788079469,0.10386138613861386,False,neutral
8B3,13.09,26,MB,old,0.8394039735099337,0.10386138613861386,False,old_enriched
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
1P5,6.21,26,MB,young,1.2072847682119203,0.028496849684968496,True,old_enriched
5H6,11.03,26,MB,old,1.5751655629139072,0.0006750675067506751,True,old_enriched
5H6,11.03,26,MB,old,-0.26423841059602654,0.4627182718271827,False,neutral
82V,16.01,26,MB,old,-0.6321192052980132,0.041035103510351036,True,young_enriched
4S3,3.18,26,MB,young,-0.6321192052980132,0.041035103510351036,True,young_enriched
7M4,8.15,26,MB,young,-0.26423841059602654,0.4627182718271827,False,neutral
