animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
4Q6,3.22,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
4Q6,3.22,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2I1,10.27,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2T2,4.09,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
97R,17.93,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
77V,16.15,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
0G3,9.1,0,CN,young,1.04337899543379,0.0,True,old_enriched
2S6,3.17,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
5R4,6.25,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
2T6,5.18,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
1L1,8.17,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
2S6,3.17,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
4S3,3.18,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
77V,16.15,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
0B9,12.11,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
6O7,6.03,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
3T5,5.12,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
2T6,5.18,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
55R,14.97,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2T2,4.09,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
6O7,6.03,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
55R,14.97,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
43N,17.0,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
8M0,8.12,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
0G3,9.1,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2S6,3.17,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
55R,14.97,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
98V,16.03,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
1V8,4.31,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
97R,17.93,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
5H6,11.03,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
5H6,11.03,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
8B3,13.09,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
3D1,13.11,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
5H6,11.03,0,CN,old,0.839041095890411,0.00935195530726257,True,old_enriched
82V,16.01,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
46Z,13.97,0,CN,old,0.634703196347032,0.04702793296089385,True,old_enriched
4Q6,3.22,0,CN,young,-0.795662100456621,0.013139664804469273,True,young_enriched
8I6,9.9,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
8I6,9.9,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
3T5,5.12,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
1P5,6.21,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
8M0,8.12,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
7M4,8.15,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
7M4,8.15,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
4J6,7.15,0,CN,young,0.839041095890411,0.00935195530726257,True,old_enriched
2S2,6.31,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2T2,4.09,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
8B3,13.09,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
41N,16.74,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
2S6,3.17,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
98V,16.03,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
2T6,5.18,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
2T6,5.18,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2T6,5.18,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
1V8,4.31,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
3K1,9.01,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
2C6,14.03,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
82V,16.01,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
2F2,11.04,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
50P,15.59,0,CN,old,-0.591324200913242,0.0641340782122905,False,young_enriched
1T9,4.11,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2S2,6.31,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
4J6,7.15,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
1L1,8.17,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
1L1,8.17,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
74K,20.81,0,CN,old,1.04337899543379,0.0,True,old_enriched
1T9,4.11,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
6O7,6.03,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
55R,14.97,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
5R4,6.25,0,CN,young,-0.795662100456621,0.013139664804469273,True,young_enriched
2F2,11.04,0,CN,old,0.839041095890411,0.00935195530726257,True,old_enriched
2Q0,3.21,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
8M0,8.12,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
8H2,10.13,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
46Z,13.97,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
56R,14.95,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
3T5,5.12,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
2I1,10.27,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
3E4,11.99,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
6L4,8.2,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
74K,20.81,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
1T9,4.11,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
3E4,11.99,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
56R,14.95,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
6L4,8.2,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
74K,20.81,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
1T9,4.11,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
4S3,3.18,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
77V,16.15,0,CN,old,-0.591324200913242,0.0641340782122905,False,young_enriched
0G3,9.1,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
1L1,8.17,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
8I6,9.9,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
3D1,13.11,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
1G8,7.88,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
6O7,6.03,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
3E4,11.99,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
82V,16.01,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
8M0,8.12,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
2F2,11.04,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
82V,16.01,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
43N,17.0,0,CN,old,-0.591324200913242,0.0641340782122905,False,young_enriched
8I6,9.9,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
5H6,11.03,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
6O7,6.03,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2C6,14.03,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
3D1,13.11,0,CN,old,-0.591324200913242,0.0641340782122905,False,young_enriched
82V,16.01,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
8I6,9.9,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2S6,3.17,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
98V,16.03,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
2F2,11.04,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
46Z,13.97,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
3E4,11.99,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2S2,6.31,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2S2,6.31,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2F2,11.04,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
1T9,4.11,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
1P5,6.21,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
1G8,7.88,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
2I1,10.27,0,CN,old,0.634703196347032,0.04702793296089385,True,old_enriched
0B9,12.11,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
1V8,4.31,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2I1,10.27,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
1T9,4.11,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
2C6,14.03,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
5H6,11.03,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
2I1,10.27,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
5R4,6.25,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
4J6,7.15,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
56R,14.95,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
91O,15.86,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
56K,19.93,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
46Z,13.97,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
1T9,4.11,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
6O7,6.03,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
31S,17.0,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
1V8,4.31,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
2S6,3.17,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
43N,17.0,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
56R,14.95,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
1G8,7.88,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2I1,10.27,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
5H6,11.03,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
3E4,11.99,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
3K1,9.01,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
3D1,13.11,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
3T5,5.12,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
1G8,7.88,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
1V8,4.31,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
43N,17.0,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
5R4,6.25,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
7M4,8.15,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
5H6,11.03,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2I1,10.27,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
1V8,4.31,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
8M0,8.12,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
46Z,13.97,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
5H6,11.03,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
1G8,7.88,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
0G3,9.1,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
3T5,5.12,0,CN,young,-0.795662100456621,0.013139664804469273,True,young_enriched
3T5,5.12,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
1G8,7.88,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
91O,15.86,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
4S3,3.18,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
46Z,13.97,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
4J6,7.15,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
5H6,11.03,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
0G3,9.1,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
8C9,12.12,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
3T5,5.12,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
91O,15.86,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
46Z,13.97,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
2I1,10.27,0,CN,old,0.634703196347032,0.04702793296089385,True,old_enriched
1P5,6.21,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2S6,3.17,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
6O7,6.03,0,CN,young,-0.795662100456621,0.013139664804469273,True,young_enriched
55R,14.97,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
2F2,11.04,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
2Q0,3.21,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
3T5,5.12,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
8H2,10.13,0,CN,old,-0.591324200913242,0.0641340782122905,False,young_enriched
5H6,11.03,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
0B9,12.11,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
8I6,9.9,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
1G8,7.88,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
4J6,7.15,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
8C9,12.12,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
97R,17.93,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
1T9,4.11,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
97R,17.93,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
0B9,12.11,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
3D1,13.11,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
4J6,7.15,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
2Q0,3.21,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
8H2,10.13,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
5H6,11.03,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
3K1,9.01,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
97R,17.93,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
2T6,5.18,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
6O7,6.03,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
6L4,8.2,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
1T9,4.11,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
1G8,7.88,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
1T9,4.11,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
4J6,7.15,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
5H6,11.03,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
6L4,8.2,0,CN,young,-0.795662100456621,0.013139664804469273,True,young_enriched
0G3,9.1,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
43N,17.0,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
4Q6,3.22,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
3T5,5.12,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
8C9,12.12,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2S2,6.31,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
1G8,7.88,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
46Z,13.97,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
6D9,13.11,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2T6,5.18,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
0G3,9.1,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
3E4,11.99,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
8I6,9.9,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
8M0,8.12,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
0G3,9.1,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
3T5,5.12,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
7M4,8.15,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
42T,15.96,0,CN,old,0.839041095890411,0.00935195530726257,True,old_enriched
8I6,9.9,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
8M0,8.12,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
5H6,11.03,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
41N,16.74,0,CN,old,0.634703196347032,0.04702793296089385,True,old_enriched
74K,20.81,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
1T9,4.11,0,CN,young,-0.795662100456621,0.013139664804469273,True,young_enriched
1T9,4.11,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
1P5,6.21,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2Q0,3.21,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2S6,3.17,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
0G3,9.1,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
8I6,9.9,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
97R,17.93,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
5H6,11.03,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
0G3,9.1,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
8C9,12.12,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
1T9,4.11,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
2Q0,3.21,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
3K1,9.01,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
3K1,9.01,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
8I6,9.9,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
8M0,8.12,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
3D1,13.11,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
4J6,7.15,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
4Q6,3.22,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2C6,14.03,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
1P5,6.21,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
5H6,11.03,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
1L1,8.17,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
2V1,4.3,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
3D1,13.11,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
42T,15.96,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
56K,19.93,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2Q0,3.21,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
2S2,6.31,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
7M4,8.15,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2I1,10.27,0,CN,old,-0.591324200913242,0.0641340782122905,False,young_enriched
43N,17.0,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
2S2,6.31,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
8H2,10.13,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
8B3,13.09,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
1L1,8.17,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
97R,17.93,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
0G3,9.1,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
74K,20.81,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
1T9,4.11,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
2Q0,3.21,0,CN,young,0.634703196347032,0.04702793296089385,True,old_enriched
6L4,8.2,0,CN,young,-0.795662100456621,0.013139664804469273,True,young_enriched
0G3,9.1,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
82V,16.01,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
4S3,3.18,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2Q0,3.21,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
55R,14.97,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
1P5,6.21,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
1G8,7.88,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
4Q6,3.22,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
5H6,11.03,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
6L4,8.2,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
1V8,4.31,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
1T9,4.11,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2F2,11.04,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
46Z,13.97,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
1P5,6.21,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2S2,6.31,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
1G8,7.88,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
91O,15.86,0,CN,old,0.634703196347032,0.04702793296089385,True,old_enriched
6L4,8.2,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
8I6,9.9,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2S2,6.31,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
5R4,6.25,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
7M4,8.15,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
8M0,8.12,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
2F2,11.04,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
7M4,8.15,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
77V,16.15,0,CN,old,-0.591324200913242,0.0641340782122905,False,young_enriched
0G3,9.1,0,CN,young,-0.795662100456621,0.013139664804469273,True,young_enriched
43N,17.0,0,CN,old,-0.591324200913242,0.0641340782122905,False,young_enriched
2Q0,3.21,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
5H6,11.03,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
4Q6,3.22,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
1V8,4.31,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
77V,16.15,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
3E4,11.99,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
3T5,5.12,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
41N,16.74,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
1L1,8.17,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
6D9,13.11,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
43N,17.0,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
3E4,11.99,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
1P5,6.21,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
42T,15.96,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
4Q6,3.22,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
1L1,8.17,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
2V1,4.3,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
77V,16.15,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2Q0,3.21,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
8I6,9.9,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
41N,16.74,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
82V,16.01,0,CN,old,0.634703196347032,0.04702793296089385,True,old_enriched
2F2,11.04,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
42T,15.96,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
8B3,13.09,0,CN,old,0.634703196347032,0.04702793296089385,True,old_enriched
43N,17.0,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2S6,3.17,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
2S2,6.31,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
2S2,6.31,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
55R,14.97,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
2T6,5.18,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
0G3,9.1,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
2C6,14.03,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
8I6,9.9,0,CN,young,0.02168949771689499,0.34439106145251397,False,neutral
3T5,5.12,0,CN,young,0.430365296803653,0.04702793296089385,True,neutral
8H2,10.13,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
77V,16.15,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
74K,20.81,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
43N,17.0,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
37V,15.07,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
8M0,8.12,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
4S3,3.18,0,CN,young,-0.591324200913242,0.0641340782122905,False,young_enriched
55R,14.97,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
55R,14.97,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
3T5,5.12,0,CN,young,0.226027397260274,0.34439106145251397,False,neutral
42T,15.96,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
91O,15.86,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
0B9,12.11,0,CN,old,0.02168949771689499,0.34439106145251397,False,neutral
98V,16.03,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
98V,16.03,0,CN,old,0.430365296803653,0.04702793296089385,True,neutral
46Z,13.97,0,CN,old,-0.182648401826484,0.40782122905027934,False,neutral
2S6,3.17,0,CN,young,-0.182648401826484,0.40782122905027934,False,neutral
8B3,13.09,0,CN,old,-0.386986301369863,0.19288268156424582,False,neutral
8B3,13.09,0,CN,old,0.226027397260274,0.34439106145251397,False,neutral
3T5,5.12,0,CN,young,-0.386986301369863,0.19288268156424582,False,neutral
