animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1T9,4.11,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
8M0,8.12,12,NAc,young,-0.41067193675889324,0.15501006036217305,False,neutral
8M0,8.12,12,NAc,young,0.37509881422924907,0.183158953722334,False,neutral
1T9,4.11,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
2I1,10.27,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
8B3,13.09,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
82V,16.01,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
0B9,12.11,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
8B3,13.09,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
0G3,9.1,12,NAc,young,-0.41067193675889324,0.15501006036217305,False,neutral
3E4,11.99,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
50P,15.59,12,NAc,old,0.5715415019762846,0.01158953722334004,True,old_enriched
2C6,14.03,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
37V,15.07,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
3K1,9.01,12,NAc,young,0.37509881422924907,0.183158953722334,False,neutral
98V,16.03,12,NAc,old,0.5715415019762846,0.01158953722334004,True,old_enriched
4S3,3.18,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
3E4,11.99,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
31S,17.0,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
50P,15.59,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
8B3,13.09,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
7F0,11.2,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
1T9,4.11,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
3K1,9.01,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
7M4,8.15,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
1P5,6.21,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
1T9,4.11,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
3R7,3.32,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
7M4,8.15,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
1T9,4.11,12,NAc,young,0.5715415019762846,0.01158953722334004,True,old_enriched
82V,16.01,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
3R7,3.32,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
56R,14.95,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
31S,17.0,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
91O,15.86,12,NAc,old,0.5715415019762846,0.01158953722334004,True,old_enriched
56R,14.95,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
2C6,14.03,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
82V,16.01,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
82V,16.01,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
41N,16.74,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
98V,16.03,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
1T9,4.11,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
2C6,14.03,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
37V,15.07,12,NAc,old,0.5715415019762846,0.01158953722334004,True,old_enriched
43N,17.0,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
3E4,11.99,12,NAc,old,0.5715415019762846,0.01158953722334004,True,old_enriched
8M0,8.12,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
50P,15.59,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
6O7,6.03,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
3R7,3.32,12,NAc,young,-0.6071146245059288,0.008792756539235412,True,young_enriched
8H2,10.13,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
97R,17.93,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
82V,16.01,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
3K1,9.01,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
3D1,13.11,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
41N,16.74,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
1L1,8.17,12,NAc,young,0.7679841897233203,0.01158953722334004,True,old_enriched
1P5,6.21,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
74K,20.81,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
6O7,6.03,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
0B9,12.11,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
1T9,4.11,12,NAc,young,0.5715415019762846,0.01158953722334004,True,old_enriched
8I6,9.9,12,NAc,young,-0.41067193675889324,0.15501006036217305,False,neutral
50P,15.59,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
7M4,8.15,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
2T6,5.18,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
2C6,14.03,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
2I1,10.27,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
43N,17.0,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
4S3,3.18,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
1T9,4.11,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
3K1,9.01,12,NAc,young,-0.41067193675889324,0.15501006036217305,False,neutral
3K1,9.01,12,NAc,young,0.37509881422924907,0.183158953722334,False,neutral
7M4,8.15,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
1T9,4.11,12,NAc,young,-0.41067193675889324,0.15501006036217305,False,neutral
50P,15.59,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
77V,16.15,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
50P,15.59,12,NAc,old,-0.8035573122529645,0.008792756539235412,True,young_enriched
1T9,4.11,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
2S6,3.17,12,NAc,young,0.37509881422924907,0.183158953722334,False,neutral
98V,16.03,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
7M4,8.15,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
56K,19.93,12,NAc,old,0.9644268774703558,0.0,True,old_enriched
7F0,11.2,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
82V,16.01,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
98V,16.03,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
7F0,11.2,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
3E4,11.99,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
43N,17.0,12,NAc,old,0.5715415019762846,0.01158953722334004,True,old_enriched
7F0,11.2,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
7F0,11.2,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
56K,19.93,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
8C9,12.12,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
1T9,4.11,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
8M0,8.12,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
7M4,8.15,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
3E4,11.99,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
37V,15.07,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
1T9,4.11,12,NAc,young,0.37509881422924907,0.183158953722334,False,neutral
3R7,3.32,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
3E4,11.99,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
8M0,8.12,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
3K1,9.01,12,NAc,young,-0.41067193675889324,0.15501006036217305,False,neutral
7M4,8.15,12,NAc,young,0.5715415019762846,0.01158953722334004,True,old_enriched
1P5,6.21,12,NAc,young,0.5715415019762846,0.01158953722334004,True,old_enriched
2S6,3.17,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
8C9,12.12,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
98V,16.03,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
42T,15.96,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
6O7,6.03,12,NAc,young,0.5715415019762846,0.01158953722334004,True,old_enriched
8I6,9.9,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
8H2,10.13,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
50P,15.59,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
50P,15.59,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
1T9,4.11,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
3E4,11.99,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
2S6,3.17,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
7F0,11.2,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
82V,16.01,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
98V,16.03,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
8C9,12.12,12,NAc,old,0.37509881422924907,0.183158953722334,False,neutral
7M4,8.15,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
3E4,11.99,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
1V8,4.31,12,NAc,young,-0.6071146245059288,0.008792756539235412,True,young_enriched
0G3,9.1,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
31S,17.0,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
8M0,8.12,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
56R,14.95,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
2F2,11.04,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
4S3,3.18,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
77V,16.15,12,NAc,old,-0.41067193675889324,0.15501006036217305,False,neutral
0G3,9.1,12,NAc,young,0.37509881422924907,0.183158953722334,False,neutral
82V,16.01,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
2S6,3.17,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
8B3,13.09,12,NAc,old,-0.017786561264822098,0.3537625754527163,False,neutral
7M4,8.15,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
3K1,9.01,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
56R,14.95,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
8M0,8.12,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
2T6,5.18,12,NAc,young,0.1786561264822135,0.3954325955734406,False,neutral
2T6,5.18,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
8M0,8.12,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
98V,16.03,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
31S,17.0,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
4S3,3.18,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
91O,15.86,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
2C6,14.03,12,NAc,old,0.5715415019762846,0.01158953722334004,True,old_enriched
2C6,14.03,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
8I6,9.9,12,NAc,young,-0.017786561264822098,0.3537625754527163,False,neutral
7M4,8.15,12,NAc,young,-0.2142292490118577,0.3537625754527163,False,neutral
77V,16.15,12,NAc,old,0.1786561264822135,0.3954325955734406,False,neutral
8C9,12.12,12,NAc,old,-0.2142292490118577,0.3537625754527163,False,neutral
