animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
6O7,6.03,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
1V8,4.31,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
2S2,6.31,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
74K,20.81,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
41N,16.74,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
37V,15.07,4,ACC,old,0.4225080385852089,0.024141048824593128,True,neutral
46Z,13.97,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
56R,14.95,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
97R,17.93,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
41N,16.74,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
2F2,11.04,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
42T,15.96,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
3T5,5.12,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
3K1,9.01,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
6O7,6.03,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
3E4,11.99,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
46Z,13.97,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
1L1,8.17,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
6L4,8.2,4,ACC,young,0.4225080385852089,0.024141048824593128,True,neutral
2T6,5.18,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
6D9,13.11,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
98V,16.03,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
0B9,12.11,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
43N,17.0,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
0B9,12.11,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
3T5,5.12,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
6D9,13.11,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
41N,16.74,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
31S,17.0,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
97R,17.93,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
3E4,11.99,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
2T6,5.18,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
2Q0,3.21,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
3T5,5.12,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
7M4,8.15,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
31S,17.0,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
37V,15.07,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
6O7,6.03,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
8M0,8.12,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
3T5,5.12,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
2T6,5.18,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
3K1,9.01,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
2T6,5.18,4,ACC,young,-0.46655948553054666,0.08869801084990958,False,neutral
2I1,10.27,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
2T6,5.18,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
6D9,13.11,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
55R,14.97,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
3T5,5.12,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
1V8,4.31,4,ACC,young,-0.46655948553054666,0.08869801084990958,False,neutral
56K,19.93,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
2F2,11.04,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
41N,16.74,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
8I6,9.9,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
2T6,5.18,4,ACC,young,-0.46655948553054666,0.08869801084990958,False,neutral
1G8,7.88,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
55R,14.97,4,ACC,old,-0.6443729903536978,0.020922242314647378,True,young_enriched
97R,17.93,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
2I1,10.27,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
42T,15.96,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
1G8,7.88,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
31S,17.0,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
31S,17.0,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
98V,16.03,4,ACC,old,0.6003215434083601,0.0023508137432188066,True,old_enriched
91O,15.86,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
43N,17.0,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
3D1,13.11,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
97R,17.93,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
91O,15.86,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
74K,20.81,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
8I6,9.9,4,ACC,young,-0.46655948553054666,0.08869801084990958,False,neutral
37V,15.07,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
31S,17.0,4,ACC,old,-0.6443729903536978,0.020922242314647378,True,young_enriched
41N,16.74,4,ACC,old,0.4225080385852089,0.024141048824593128,True,neutral
74K,20.81,4,ACC,old,0.4225080385852089,0.024141048824593128,True,neutral
8C9,12.12,4,ACC,old,0.4225080385852089,0.024141048824593128,True,neutral
3D1,13.11,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
0G3,9.1,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
0B9,12.11,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
2S2,6.31,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
1L1,8.17,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
8C9,12.12,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
8B3,13.09,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
2V1,4.3,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
0B9,12.11,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
6D9,13.11,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
2V1,4.3,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
1G8,7.88,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
37V,15.07,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
8M0,8.12,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
82V,16.01,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
1V8,4.31,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
5R4,6.25,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
8B3,13.09,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
42T,15.96,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
41N,16.74,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
41N,16.74,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
8I6,9.9,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
1V8,4.31,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
6O7,6.03,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
2S6,3.17,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
31S,17.0,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
31S,17.0,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
41N,16.74,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
8I6,9.9,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
0B9,12.11,4,ACC,old,0.4225080385852089,0.024141048824593128,True,neutral
97R,17.93,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
6O7,6.03,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
98V,16.03,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
31S,17.0,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
3K1,9.01,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
2T6,5.18,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
6O7,6.03,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
3E4,11.99,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
5R4,6.25,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
7F0,11.2,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
31S,17.0,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
97R,17.93,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
1G8,7.88,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
91O,15.86,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
3T5,5.12,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
4J6,7.15,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
41N,16.74,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
2Q0,3.21,4,ACC,young,0.6003215434083601,0.0023508137432188066,True,old_enriched
37V,15.07,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
98V,16.03,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
8M0,8.12,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
77V,16.15,4,ACC,old,0.4225080385852089,0.024141048824593128,True,neutral
8I6,9.9,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
6D9,13.11,4,ACC,old,0.4225080385852089,0.024141048824593128,True,neutral
97R,17.93,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
91O,15.86,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
2C6,14.03,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
1V8,4.31,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
7M4,8.15,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
2T6,5.18,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
2F2,11.04,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
6D9,13.11,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
6D9,13.11,4,ACC,old,0.7781350482315111,0.0023508137432188066,True,old_enriched
4Q6,3.22,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
1L1,8.17,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
7M4,8.15,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
3K1,9.01,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
55R,14.97,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
4S3,3.18,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
37V,15.07,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
2S6,3.17,4,ACC,young,0.7781350482315111,0.0023508137432188066,True,old_enriched
6O7,6.03,4,ACC,young,0.4225080385852089,0.024141048824593128,True,neutral
8B3,13.09,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
2T6,5.18,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
6L4,8.2,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
2F2,11.04,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
7M4,8.15,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
2C6,14.03,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
3T5,5.12,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
41N,16.74,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
1G8,7.88,4,ACC,young,-0.46655948553054666,0.08869801084990958,False,neutral
0G3,9.1,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
2S2,6.31,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
0B9,12.11,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
55R,14.97,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
1V8,4.31,4,ACC,young,0.4225080385852089,0.024141048824593128,True,neutral
4S3,3.18,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
3K1,9.01,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
2S2,6.31,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
3T5,5.12,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
3D1,13.11,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
7M4,8.15,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
74K,20.81,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
31S,17.0,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
91O,15.86,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
1T9,4.11,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
3E4,11.99,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
2Q0,3.21,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
37V,15.07,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
2T6,5.18,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
8C9,12.12,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
91O,15.86,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
4S3,3.18,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
2T6,5.18,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
3T5,5.12,4,ACC,young,0.4225080385852089,0.024141048824593128,True,neutral
2T6,5.18,4,ACC,young,0.0668810289389067,0.5315913200723328,False,neutral
0B9,12.11,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
97R,17.93,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
3E4,11.99,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
31S,17.0,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
56R,14.95,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
0B9,12.11,4,ACC,old,0.4225080385852089,0.024141048824593128,True,neutral
98V,16.03,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
31S,17.0,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
31S,17.0,4,ACC,old,-0.46655948553054666,0.08869801084990958,False,neutral
74K,20.81,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
6O7,6.03,4,ACC,young,-0.28874598070739554,0.08869801084990958,False,neutral
3E4,11.99,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
2T2,4.09,4,ACC,young,0.4225080385852089,0.024141048824593128,True,neutral
2F2,11.04,4,ACC,old,0.24469453376205783,0.1091500904159132,False,neutral
91O,15.86,4,ACC,old,0.4225080385852089,0.024141048824593128,True,neutral
91O,15.86,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
1G8,7.88,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
8B3,13.09,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
56R,14.95,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
5R4,6.25,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
97R,17.93,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
0B9,12.11,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
6D9,13.11,4,ACC,old,0.0668810289389067,0.5315913200723328,False,neutral
2F2,11.04,4,ACC,old,-0.28874598070739554,0.08869801084990958,False,neutral
8B3,13.09,4,ACC,old,0.6003215434083601,0.0023508137432188066,True,old_enriched
2S6,3.17,4,ACC,young,-0.11093247588424442,0.46840867992766727,False,neutral
4S3,3.18,4,ACC,young,0.24469453376205783,0.1091500904159132,False,neutral
31S,17.0,4,ACC,old,-0.11093247588424442,0.46840867992766727,False,neutral
