animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3K1,9.01,3,dlPFC,young,0.4443298969072165,0.008115631691648821,True,neutral
3K1,9.01,3,dlPFC,young,-0.03711340206185566,0.3150321199143469,False,neutral
97R,17.93,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
2C6,14.03,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
56R,14.95,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
97R,17.93,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
0G3,9.1,3,dlPFC,young,-0.19759450171821305,0.3150321199143469,False,neutral
0B9,12.11,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
56R,14.95,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
3E4,11.99,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
8M0,8.12,3,dlPFC,young,-0.19759450171821305,0.3150321199143469,False,neutral
0B9,12.11,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
97R,17.93,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
77V,16.15,3,dlPFC,old,0.4443298969072165,0.008115631691648821,True,neutral
3D1,13.11,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
6D9,13.11,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
43N,17.0,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
0G3,9.1,3,dlPFC,young,-0.5185567010309279,0.04,True,young_enriched
77V,16.15,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
77V,16.15,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
56R,14.95,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
3T5,5.12,3,dlPFC,young,-0.35807560137457045,0.04,True,neutral
77V,16.15,3,dlPFC,old,0.4443298969072165,0.008115631691648821,True,neutral
43N,17.0,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
3K1,9.01,3,dlPFC,young,-0.03711340206185566,0.3150321199143469,False,neutral
2C6,14.03,3,dlPFC,old,-0.35807560137457045,0.04,True,neutral
56R,14.95,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
77V,16.15,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
56R,14.95,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
97R,17.93,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
0G3,9.1,3,dlPFC,young,-0.6790378006872853,0.008822269807280514,True,young_enriched
56R,14.95,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
4Q6,3.22,3,dlPFC,young,-0.19759450171821305,0.3150321199143469,False,neutral
0B9,12.11,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
97R,17.93,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
0G3,9.1,3,dlPFC,young,-0.03711340206185566,0.3150321199143469,False,neutral
0B9,12.11,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
6L4,8.2,3,dlPFC,young,-0.03711340206185566,0.3150321199143469,False,neutral
8M0,8.12,3,dlPFC,young,-0.03711340206185566,0.3150321199143469,False,neutral
56R,14.95,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
0B9,12.11,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
2F2,11.04,3,dlPFC,old,0.4443298969072165,0.008115631691648821,True,neutral
97R,17.93,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
0G3,9.1,3,dlPFC,young,-0.35807560137457045,0.04,True,neutral
8M0,8.12,3,dlPFC,young,0.12336769759450172,0.20278372591006424,False,neutral
2F2,11.04,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
6D9,13.11,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
2S6,3.17,3,dlPFC,young,-0.35807560137457045,0.04,True,neutral
0G3,9.1,3,dlPFC,young,-0.35807560137457045,0.04,True,neutral
56R,14.95,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
3D1,13.11,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
77V,16.15,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
77V,16.15,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
8M0,8.12,3,dlPFC,young,-0.8395189003436426,0.0009421841541755888,True,young_enriched
8B3,13.09,3,dlPFC,old,-0.35807560137457045,0.04,True,neutral
41N,16.74,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
77V,16.15,3,dlPFC,old,0.4443298969072165,0.008115631691648821,True,neutral
3K1,9.01,3,dlPFC,young,-0.35807560137457045,0.04,True,neutral
56R,14.95,3,dlPFC,old,-0.35807560137457045,0.04,True,neutral
0B9,12.11,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
77V,16.15,3,dlPFC,old,-0.35807560137457045,0.04,True,neutral
43N,17.0,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
0B9,12.11,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
56R,14.95,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
0B9,12.11,3,dlPFC,old,-0.8395189003436426,0.0009421841541755888,True,young_enriched
0G3,9.1,3,dlPFC,young,-0.19759450171821305,0.3150321199143469,False,neutral
77V,16.15,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
77V,16.15,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
56R,14.95,3,dlPFC,old,-0.35807560137457045,0.04,True,neutral
97R,17.93,3,dlPFC,old,0.4443298969072165,0.008115631691648821,True,neutral
2C6,14.03,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
0B9,12.11,3,dlPFC,old,-0.6790378006872853,0.008822269807280514,True,young_enriched
2C6,14.03,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
2C6,14.03,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
2S6,3.17,3,dlPFC,young,0.12336769759450172,0.20278372591006424,False,neutral
43N,17.0,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
0B9,12.11,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
3T5,5.12,3,dlPFC,young,-0.03711340206185566,0.3150321199143469,False,neutral
2C6,14.03,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
8M0,8.12,3,dlPFC,young,-1.0,0.0,True,young_enriched
5H6,11.03,3,dlPFC,old,-0.5185567010309279,0.04,True,young_enriched
77V,16.15,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
3E4,11.99,3,dlPFC,old,-0.35807560137457045,0.04,True,neutral
0G3,9.1,3,dlPFC,young,0.2838487972508591,0.05856531049250535,False,neutral
56R,14.95,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
0G3,9.1,3,dlPFC,young,-0.8395189003436426,0.0009421841541755888,True,young_enriched
2F2,11.04,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
2I1,10.27,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
43N,17.0,3,dlPFC,old,-0.35807560137457045,0.04,True,neutral
0G3,9.1,3,dlPFC,young,-0.19759450171821305,0.3150321199143469,False,neutral
2F2,11.04,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
5H6,11.03,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
0G3,9.1,3,dlPFC,young,-0.5185567010309279,0.04,True,young_enriched
2S6,3.17,3,dlPFC,young,-0.35807560137457045,0.04,True,neutral
2F2,11.04,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
4J6,7.15,3,dlPFC,young,-0.35807560137457045,0.04,True,neutral
0G3,9.1,3,dlPFC,young,-0.03711340206185566,0.3150321199143469,False,neutral
2S6,3.17,3,dlPFC,young,-0.6790378006872853,0.008822269807280514,True,young_enriched
56R,14.95,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
0G3,9.1,3,dlPFC,young,-0.6790378006872853,0.008822269807280514,True,young_enriched
56R,14.95,3,dlPFC,old,-0.35807560137457045,0.04,True,neutral
3E4,11.99,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
77V,16.15,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
2F2,11.04,3,dlPFC,old,0.6048109965635738,0.008115631691648821,True,old_enriched
0B9,12.11,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
0G3,9.1,3,dlPFC,young,-0.5185567010309279,0.04,True,young_enriched
0G3,9.1,3,dlPFC,young,-0.5185567010309279,0.04,True,young_enriched
56R,14.95,3,dlPFC,old,-0.03711340206185566,0.3150321199143469,False,neutral
2C6,14.03,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
8M0,8.12,3,dlPFC,young,-0.35807560137457045,0.04,True,neutral
0G3,9.1,3,dlPFC,young,-0.6790378006872853,0.008822269807280514,True,young_enriched
3K1,9.01,3,dlPFC,young,-0.5185567010309279,0.04,True,young_enriched
1G8,7.88,3,dlPFC,young,-0.5185567010309279,0.04,True,young_enriched
77V,16.15,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
0G3,9.1,3,dlPFC,young,-0.19759450171821305,0.3150321199143469,False,neutral
77V,16.15,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
46Z,13.97,3,dlPFC,old,-0.35807560137457045,0.04,True,neutral
0B9,12.11,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
8M0,8.12,3,dlPFC,young,-0.5185567010309279,0.04,True,young_enriched
2C6,14.03,3,dlPFC,old,0.2838487972508591,0.05856531049250535,False,neutral
2T2,4.09,3,dlPFC,young,-0.19759450171821305,0.3150321199143469,False,neutral
56R,14.95,3,dlPFC,old,-0.5185567010309279,0.04,True,young_enriched
2F2,11.04,3,dlPFC,old,0.4443298969072165,0.008115631691648821,True,neutral
0G3,9.1,3,dlPFC,young,0.12336769759450172,0.20278372591006424,False,neutral
97R,17.93,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
43N,17.0,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
56R,14.95,3,dlPFC,old,0.4443298969072165,0.008115631691648821,True,neutral
77V,16.15,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
0G3,9.1,3,dlPFC,young,-0.8395189003436426,0.0009421841541755888,True,young_enriched
6D9,13.11,3,dlPFC,old,-0.19759450171821305,0.3150321199143469,False,neutral
0G3,9.1,3,dlPFC,young,-0.19759450171821305,0.3150321199143469,False,neutral
55R,14.97,3,dlPFC,old,0.12336769759450172,0.20278372591006424,False,neutral
0G3,9.1,3,dlPFC,young,-0.6790378006872853,0.008822269807280514,True,young_enriched
3K1,9.01,3,dlPFC,young,-0.19759450171821305,0.3150321199143469,False,neutral
