animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2C0,11.0,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
6O7,6.03,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2T2,4.09,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2V1,4.3,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2T6,5.18,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2V1,4.3,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
4Q6,3.22,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
46Z,13.97,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
7F0,11.2,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
2Q0,3.21,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
0G3,9.1,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
77V,16.15,5,IPP,old,0.45494505494505494,0.28216012084592146,False,neutral
3E4,11.99,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
2Q0,3.21,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
41N,16.74,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
2S6,3.17,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2T6,5.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
0G3,9.1,5,IPP,young,1.1824175824175824,0.029290030211480363,True,old_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
77V,16.15,5,IPP,old,-0.2725274725274725,0.454380664652568,False,neutral
8C9,12.12,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
2S6,3.17,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
7F0,11.2,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
0B9,12.11,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
56K,19.93,5,IPP,old,0.09120879120879122,0.545619335347432,False,neutral
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
6O7,6.03,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
4S3,3.18,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,0.45494505494505494,0.28216012084592146,False,neutral
0B9,12.11,5,IPP,old,-1.0,0.039924471299093656,True,young_enriched
2C0,11.0,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
82V,16.01,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1V8,4.31,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
4Q6,3.22,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
0G3,9.1,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
3E4,11.99,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
4S3,3.18,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
4Q6,3.22,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2V1,4.3,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2I1,10.27,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
4Q6,3.22,5,IPP,young,1.1824175824175824,0.029290030211480363,True,old_enriched
4Q6,3.22,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2V1,4.3,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
4Q6,3.22,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
4S3,3.18,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
37V,15.07,5,IPP,old,1.5461538461538462,0.005981873111782478,True,old_enriched
4Q6,3.22,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
0G3,9.1,5,IPP,young,1.1824175824175824,0.029290030211480363,True,old_enriched
7F0,11.2,5,IPP,old,0.45494505494505494,0.28216012084592146,False,neutral
0G3,9.1,5,IPP,young,1.90989010989011,3.0211480362537764e-05,True,old_enriched
6O7,6.03,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2F2,11.04,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
4Q6,3.22,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
0G3,9.1,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
8I6,9.9,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
2Q0,3.21,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
46Z,13.97,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
4S3,3.18,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
4Q6,3.22,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
0G3,9.1,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
8C9,12.12,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
0B9,12.11,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
77V,16.15,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
77V,16.15,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
1V8,4.31,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
8C9,12.12,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
91O,15.86,5,IPP,old,0.09120879120879122,0.545619335347432,False,neutral
2F2,11.04,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
8I6,9.9,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
8I6,9.9,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
2S6,3.17,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
8M0,8.12,5,IPP,young,1.90989010989011,3.0211480362537764e-05,True,old_enriched
91O,15.86,5,IPP,old,-0.2725274725274725,0.454380664652568,False,neutral
2V1,4.3,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
1T9,4.11,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2V1,4.3,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2C0,11.0,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
50P,15.59,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2V1,4.3,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
8I6,9.9,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
4S3,3.18,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
1T9,4.11,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2C0,11.0,5,IPP,old,0.09120879120879122,0.545619335347432,False,neutral
1T9,4.11,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2C0,11.0,5,IPP,old,0.09120879120879122,0.545619335347432,False,neutral
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,1.1824175824175824,0.029290030211480363,True,old_enriched
2T2,4.09,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
82V,16.01,5,IPP,old,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
6O7,6.03,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,0.09120879120879122,0.545619335347432,False,neutral
8I6,9.9,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
1V8,4.31,5,IPP,young,1.1824175824175824,0.029290030211480363,True,old_enriched
0G3,9.1,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2C6,14.03,5,IPP,old,2.6373626373626373,0.0,True,old_enriched
37V,15.07,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
0G3,9.1,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
4S3,3.18,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
4S3,3.18,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
77V,16.15,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
1V8,4.31,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
4Q6,3.22,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
3T5,5.12,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
37V,15.07,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2V1,4.3,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
77V,16.15,5,IPP,old,1.5461538461538462,0.005981873111782478,True,old_enriched
8I6,9.9,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
4Q6,3.22,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
2Q0,3.21,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
1V8,4.31,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
1T9,4.11,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
41N,16.74,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
1V8,4.31,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
8I6,9.9,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2S6,3.17,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,0.45494505494505494,0.28216012084592146,False,neutral
7F0,11.2,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
0B9,12.11,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
4Q6,3.22,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
4S3,3.18,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
2C6,14.03,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
4Q6,3.22,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
37V,15.07,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
6O7,6.03,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
8I6,9.9,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
7M4,8.15,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
2Q0,3.21,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
0G3,9.1,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
6L4,8.2,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
8C9,12.12,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
77V,16.15,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
2S6,3.17,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
6L4,8.2,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
4S3,3.18,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
37V,15.07,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
2V1,4.3,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
1T9,4.11,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2T2,4.09,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
4S3,3.18,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
1V8,4.31,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,1.1824175824175824,0.029290030211480363,True,old_enriched
2V1,4.3,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
4Q6,3.22,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
82V,16.01,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
6O7,6.03,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,1.1824175824175824,0.029290030211480363,True,old_enriched
42T,15.96,5,IPP,old,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
7F0,11.2,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
8I6,9.9,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
6O7,6.03,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2Q0,3.21,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
82V,16.01,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
3E4,11.99,5,IPP,old,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
0B9,12.11,5,IPP,old,0.45494505494505494,0.28216012084592146,False,neutral
3T5,5.12,5,IPP,young,2.2736263736263735,0.0,True,old_enriched
2V1,4.3,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2T6,5.18,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
7F0,11.2,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
7F0,11.2,5,IPP,old,2.6373626373626373,0.0,True,old_enriched
2V1,4.3,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
43N,17.0,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
91O,15.86,5,IPP,old,0.45494505494505494,0.28216012084592146,False,neutral
4S3,3.18,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
8I6,9.9,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
1V8,4.31,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
8C9,12.12,5,IPP,old,1.5461538461538462,0.005981873111782478,True,old_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
31S,17.0,5,IPP,old,0.09120879120879122,0.545619335347432,False,neutral
4S3,3.18,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
0B9,12.11,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
77V,16.15,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
2Q0,3.21,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
50P,15.59,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
43N,17.0,5,IPP,old,2.2736263736263735,0.0,True,old_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
56K,19.93,5,IPP,old,0.45494505494505494,0.28216012084592146,False,neutral
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
82V,16.01,5,IPP,old,1.90989010989011,3.0211480362537764e-05,True,old_enriched
8I6,9.9,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
37V,15.07,5,IPP,old,1.5461538461538462,0.005981873111782478,True,old_enriched
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
0G3,9.1,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
82V,16.01,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
42T,15.96,5,IPP,old,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
2Q0,3.21,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
4S3,3.18,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
2V1,4.3,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2C6,14.03,5,IPP,old,0.45494505494505494,0.28216012084592146,False,neutral
4Q6,3.22,5,IPP,young,-0.2725274725274725,0.454380664652568,False,neutral
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,1.5461538461538462,0.005981873111782478,True,old_enriched
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
8I6,9.9,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
8I6,9.9,5,IPP,young,0.09120879120879122,0.545619335347432,False,neutral
91O,15.86,5,IPP,old,0.8186813186813187,0.029290030211480363,True,old_enriched
4S3,3.18,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,0.8186813186813187,0.029290030211480363,True,old_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
1T9,4.11,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
3E4,11.99,5,IPP,old,1.1824175824175824,0.029290030211480363,True,old_enriched
8I6,9.9,5,IPP,young,1.90989010989011,3.0211480362537764e-05,True,old_enriched
37V,15.07,5,IPP,old,1.5461538461538462,0.005981873111782478,True,old_enriched
2S6,3.17,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
8I6,9.9,5,IPP,young,-0.6362637362637362,0.039924471299093656,True,young_enriched
2I1,10.27,5,IPP,old,1.5461538461538462,0.005981873111782478,True,old_enriched
2V1,4.3,5,IPP,young,0.45494505494505494,0.28216012084592146,False,neutral
2Q0,3.21,5,IPP,young,-1.0,0.039924471299093656,True,young_enriched
