animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2V1,4.3,17,EC,young,0.593189964157706,0.023039370078740157,True,old_enriched
1T9,4.11,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
3T5,5.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
7M4,8.15,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
3T5,5.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
1T9,4.11,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
8M0,8.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
3T5,5.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
37V,15.07,17,EC,old,-0.31720430107526887,0.10795275590551182,False,neutral
3T5,5.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
3T5,5.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
2I1,10.27,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,-0.31720430107526887,0.10795275590551182,False,neutral
3T5,5.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
3T5,5.12,17,EC,young,-1.0,0.0029291338582677164,True,young_enriched
50P,15.59,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
56R,14.95,17,EC,old,1.0483870967741935,0.0002834645669291339,True,old_enriched
3T5,5.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
37V,15.07,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
37V,15.07,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
3T5,5.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
3T5,5.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
37V,15.07,17,EC,old,-0.31720430107526887,0.10795275590551182,False,neutral
2I1,10.27,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
8M0,8.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
37V,15.07,17,EC,old,-0.7724014336917563,0.025496062992125985,True,young_enriched
56R,14.95,17,EC,old,1.0483870967741935,0.0002834645669291339,True,old_enriched
3T5,5.12,17,EC,young,0.8207885304659498,0.003779527559055118,True,old_enriched
2I1,10.27,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
2C6,14.03,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
3T5,5.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
6O7,6.03,17,EC,young,-1.0,0.0029291338582677164,True,young_enriched
1T9,4.11,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
3T5,5.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
7M4,8.15,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
6L4,8.2,17,EC,young,0.8207885304659498,0.003779527559055118,True,old_enriched
2Q0,3.21,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
8M0,8.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,-0.31720430107526887,0.10795275590551182,False,neutral
6O7,6.03,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
3T5,5.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
50P,15.59,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
3T5,5.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,0.593189964157706,0.023039370078740157,True,old_enriched
3T5,5.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
3T5,5.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
3T5,5.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
3T5,5.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
3T5,5.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
56R,14.95,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
56R,14.95,17,EC,old,1.275985663082437,0.0002834645669291339,True,old_enriched
2I1,10.27,17,EC,old,-0.5448028673835126,0.025496062992125985,True,young_enriched
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
3T5,5.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
7M4,8.15,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
1L1,8.17,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
3T5,5.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
2C6,14.03,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
37V,15.07,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
8M0,8.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
3T5,5.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
1T9,4.11,17,EC,young,-1.0,0.0029291338582677164,True,young_enriched
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
8M0,8.12,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
3T5,5.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
7M4,8.15,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
91O,15.86,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
1T9,4.11,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
2I1,10.27,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
8M0,8.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
3K1,9.01,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
2I1,10.27,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
3T5,5.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
2C6,14.03,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
1T9,4.11,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
1P5,6.21,17,EC,young,0.8207885304659498,0.003779527559055118,True,old_enriched
56R,14.95,17,EC,old,1.0483870967741935,0.0002834645669291339,True,old_enriched
37V,15.07,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
2C6,14.03,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
3T5,5.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
3T5,5.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
6D9,13.11,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
8M0,8.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
50P,15.59,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
0G3,9.1,17,EC,young,1.0483870967741935,0.0002834645669291339,True,old_enriched
2C6,14.03,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
3T5,5.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
7M4,8.15,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
50P,15.59,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,-0.5448028673835126,0.025496062992125985,True,young_enriched
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
8M0,8.12,17,EC,young,-1.0,0.0029291338582677164,True,young_enriched
56R,14.95,17,EC,old,1.0483870967741935,0.0002834645669291339,True,old_enriched
7M4,8.15,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
50P,15.59,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
8M0,8.12,17,EC,young,-1.0,0.0029291338582677164,True,young_enriched
8M0,8.12,17,EC,young,-1.0,0.0029291338582677164,True,young_enriched
1T9,4.11,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
1T9,4.11,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
3T5,5.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
2C6,14.03,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
2I1,10.27,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
3T5,5.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
3T5,5.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
2I1,10.27,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
1T9,4.11,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
8M0,8.12,17,EC,young,-1.0,0.0029291338582677164,True,young_enriched
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
3K1,9.01,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
56R,14.95,17,EC,old,1.275985663082437,0.0002834645669291339,True,old_enriched
2I1,10.27,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
3K1,9.01,17,EC,young,0.593189964157706,0.023039370078740157,True,old_enriched
2C6,14.03,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
3T5,5.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
7M4,8.15,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
3T5,5.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
3T5,5.12,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
2F2,11.04,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
2I1,10.27,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
6O7,6.03,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
8M0,8.12,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
8M0,8.12,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
2I1,10.27,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
8M0,8.12,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
3T5,5.12,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
41N,16.74,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,-0.31720430107526887,0.10795275590551182,False,neutral
1T9,4.11,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
3T5,5.12,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
37V,15.07,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
2C6,14.03,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
2I1,10.27,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,-0.7724014336917563,0.025496062992125985,True,young_enriched
2I1,10.27,17,EC,old,-0.31720430107526887,0.10795275590551182,False,neutral
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
1T9,4.11,17,EC,young,0.8207885304659498,0.003779527559055118,True,old_enriched
2I1,10.27,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
1T9,4.11,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
1T9,4.11,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
1T9,4.11,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
2C6,14.03,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
37V,15.07,17,EC,old,1.0483870967741935,0.0002834645669291339,True,old_enriched
37V,15.07,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
6O7,6.03,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
1T9,4.11,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
1T9,4.11,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
1T9,4.11,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
37V,15.07,17,EC,old,-0.5448028673835126,0.025496062992125985,True,young_enriched
37V,15.07,17,EC,old,-0.7724014336917563,0.025496062992125985,True,young_enriched
6O7,6.03,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
1T9,4.11,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
2C6,14.03,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
1T9,4.11,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
2C6,14.03,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
37V,15.07,17,EC,old,1.0483870967741935,0.0002834645669291339,True,old_enriched
2C6,14.03,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,1.0483870967741935,0.0002834645669291339,True,old_enriched
6D9,13.11,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
4J6,7.15,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
6O7,6.03,17,EC,young,0.13799283154121858,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
37V,15.07,17,EC,old,-1.0,0.0029291338582677164,True,young_enriched
1T9,4.11,17,EC,young,-0.7724014336917563,0.025496062992125985,True,young_enriched
37V,15.07,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,-0.5448028673835126,0.025496062992125985,True,young_enriched
37V,15.07,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
2I1,10.27,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
6O7,6.03,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
37V,15.07,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
1T9,4.11,17,EC,young,-0.5448028673835126,0.025496062992125985,True,young_enriched
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
37V,15.07,17,EC,old,0.13799283154121858,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
2C6,14.03,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
2I1,10.27,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
2C6,14.03,17,EC,old,0.593189964157706,0.023039370078740157,True,old_enriched
6O7,6.03,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
2C6,14.03,17,EC,old,-0.31720430107526887,0.10795275590551182,False,neutral
1L1,8.17,17,EC,young,-0.31720430107526887,0.10795275590551182,False,neutral
37V,15.07,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
1P5,6.21,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
1T9,4.11,17,EC,young,0.3655913978494623,0.24198425196850393,False,neutral
2C6,14.03,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
37V,15.07,17,EC,old,0.8207885304659498,0.003779527559055118,True,old_enriched
2I1,10.27,17,EC,old,-0.7724014336917563,0.025496062992125985,True,young_enriched
6O7,6.03,17,EC,young,-0.08960573476702513,0.28483464566929134,False,neutral
2C6,14.03,17,EC,old,-0.08960573476702513,0.28483464566929134,False,neutral
2I1,10.27,17,EC,old,0.3655913978494623,0.24198425196850393,False,neutral
