animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1L1,8.17,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
2V1,4.3,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
77V,16.15,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
1T9,4.11,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
98V,16.03,23,HIP,old,0.5639163916391638,0.013145751266178953,True,old_enriched
2F2,11.04,23,HIP,old,-0.609020902090209,0.008801350590883512,True,young_enriched
6O7,6.03,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
3D1,13.11,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
2I1,10.27,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
46Z,13.97,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
46Z,13.97,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
6O7,6.03,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
2S6,3.17,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
3T5,5.12,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
0B9,12.11,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3R7,3.32,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
5R4,6.25,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
0G3,9.1,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
82V,16.01,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
1P5,6.21,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
82V,16.01,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
43N,17.0,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
82V,16.01,23,HIP,old,-0.8045104510451045,0.008801350590883512,True,young_enriched
43N,17.0,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
1P5,6.21,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
46Z,13.97,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
43N,17.0,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1P5,6.21,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
1P5,6.21,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
5R4,6.25,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
0G3,9.1,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
1T9,4.11,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
4J6,7.15,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
2I1,10.27,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1L1,8.17,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
56K,19.93,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
3T5,5.12,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
7M4,8.15,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
1P5,6.21,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
2S6,3.17,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
8M0,8.12,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
8H2,10.13,23,HIP,old,0.5639163916391638,0.013145751266178953,True,old_enriched
4Q6,3.22,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
4Q6,3.22,23,HIP,young,0.7594059405940594,0.001316826111423748,True,old_enriched
2T2,4.09,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
56R,14.95,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
8H2,10.13,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
46Z,13.97,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
2T2,4.09,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
5H6,11.03,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
43N,17.0,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
0B9,12.11,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
3R7,3.32,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
37V,15.07,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
42T,15.96,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1L1,8.17,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
6O7,6.03,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
7M4,8.15,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
8B3,13.09,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
5H6,11.03,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
1L1,8.17,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
0B9,12.11,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
3E4,11.99,23,HIP,old,0.5639163916391638,0.013145751266178953,True,old_enriched
8I6,9.9,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
2F2,11.04,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
46Z,13.97,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
0B9,12.11,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
1P5,6.21,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
2T2,4.09,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
6L4,8.2,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
1L1,8.17,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
2Q0,3.21,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
3T5,5.12,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
42T,15.96,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
0B9,12.11,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
2T6,5.18,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
4Q6,3.22,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
56K,19.93,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
1P5,6.21,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
8I6,9.9,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
5H6,11.03,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
5H6,11.03,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
0G3,9.1,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
2T6,5.18,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
2T6,5.18,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
4Q6,3.22,23,HIP,young,-0.8045104510451045,0.008801350590883512,True,young_enriched
8M0,8.12,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
1L1,8.17,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
56K,19.93,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
0B9,12.11,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
55R,14.97,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
3D1,13.11,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
4Q6,3.22,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
6L4,8.2,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
3E4,11.99,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
2Q0,3.21,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
3T5,5.12,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
2T2,4.09,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
7F0,11.2,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
8C9,12.12,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3R7,3.32,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
55R,14.97,23,HIP,old,0.7594059405940594,0.001316826111423748,True,old_enriched
1G8,7.88,23,HIP,young,-0.609020902090209,0.008801350590883512,True,young_enriched
8M0,8.12,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
7F0,11.2,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
1T9,4.11,23,HIP,young,-0.609020902090209,0.008801350590883512,True,young_enriched
7M4,8.15,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
7F0,11.2,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
8M0,8.12,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
5R4,6.25,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
97R,17.93,23,HIP,old,-0.609020902090209,0.008801350590883512,True,young_enriched
4Q6,3.22,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
77V,16.15,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
56K,19.93,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
8C9,12.12,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
1T9,4.11,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
37V,15.07,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
5R4,6.25,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
1V8,4.31,23,HIP,young,-0.8045104510451045,0.008801350590883512,True,young_enriched
37V,15.07,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3T5,5.12,23,HIP,young,-0.8045104510451045,0.008801350590883512,True,young_enriched
5R4,6.25,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
5H6,11.03,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
6L4,8.2,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
82V,16.01,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
0B9,12.11,23,HIP,old,0.5639163916391638,0.013145751266178953,True,old_enriched
8C9,12.12,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
31S,17.0,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1V8,4.31,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
8M0,8.12,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
55R,14.97,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
31S,17.0,23,HIP,old,-0.609020902090209,0.008801350590883512,True,young_enriched
2T2,4.09,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
2I1,10.27,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1L1,8.17,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
56R,14.95,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
8H2,10.13,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
46Z,13.97,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
0G3,9.1,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
43N,17.0,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1P5,6.21,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
37V,15.07,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3E4,11.99,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
3K1,9.01,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
3D1,13.11,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
2T6,5.18,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
2I1,10.27,23,HIP,old,-0.8045104510451045,0.008801350590883512,True,young_enriched
1L1,8.17,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
0B9,12.11,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
3K1,9.01,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
8H2,10.13,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
5R4,6.25,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
98V,16.03,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
4Q6,3.22,23,HIP,young,0.7594059405940594,0.001316826111423748,True,old_enriched
43N,17.0,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1P5,6.21,23,HIP,young,0.7594059405940594,0.001316826111423748,True,old_enriched
37V,15.07,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
2T6,5.18,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
4Q6,3.22,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
43N,17.0,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3R7,3.32,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
2S2,6.31,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
55R,14.97,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
98V,16.03,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
46Z,13.97,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
56K,19.93,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3R7,3.32,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
91O,15.86,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
5H6,11.03,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
2V1,4.3,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
74K,20.81,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
43N,17.0,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
8I6,9.9,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
8I6,9.9,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
2S6,3.17,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
55R,14.97,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
2F2,11.04,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
4Q6,3.22,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
4J6,7.15,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
3E4,11.99,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
5R4,6.25,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
5R4,6.25,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
6L4,8.2,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
2S6,3.17,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
2F2,11.04,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
8B3,13.09,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
3E4,11.99,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
3T5,5.12,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
1T9,4.11,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
1T9,4.11,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
1P5,6.21,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
3D1,13.11,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
0B9,12.11,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
37V,15.07,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
56R,14.95,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
55R,14.97,23,HIP,old,0.7594059405940594,0.001316826111423748,True,old_enriched
0B9,12.11,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
3K1,9.01,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
2T6,5.18,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
0G3,9.1,23,HIP,young,-0.609020902090209,0.008801350590883512,True,young_enriched
2Q0,3.21,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
4S3,3.18,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
8H2,10.13,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
97R,17.93,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
4S3,3.18,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
3D1,13.11,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
3T5,5.12,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
46Z,13.97,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3E4,11.99,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
3R7,3.32,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
7M4,8.15,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
2V1,4.3,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
6O7,6.03,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
8H2,10.13,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
5R4,6.25,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
98V,16.03,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
50P,15.59,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
91O,15.86,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
91O,15.86,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
5H6,11.03,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
1L1,8.17,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
43N,17.0,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
1T9,4.11,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
91O,15.86,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
46Z,13.97,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
46Z,13.97,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
0B9,12.11,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
2T2,4.09,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
1G8,7.88,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
5R4,6.25,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
5R4,6.25,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
6L4,8.2,23,HIP,young,-0.8045104510451045,0.008801350590883512,True,young_enriched
0B9,12.11,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
3E4,11.99,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
98V,16.03,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
8B3,13.09,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
46Z,13.97,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
46Z,13.97,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
3R7,3.32,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
8M0,8.12,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
1G8,7.88,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
5R4,6.25,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
2T6,5.18,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
46Z,13.97,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
6L4,8.2,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
0G3,9.1,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
56K,19.93,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
2S6,3.17,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
55R,14.97,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
2F2,11.04,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
6L4,8.2,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
1L1,8.17,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
1L1,8.17,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
2V1,4.3,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
77V,16.15,23,HIP,old,0.5639163916391638,0.013145751266178953,True,old_enriched
6D9,13.11,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
8M0,8.12,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
0B9,12.11,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
0B9,12.11,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1T9,4.11,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
3E4,11.99,23,HIP,old,0.5639163916391638,0.013145751266178953,True,old_enriched
6L4,8.2,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
56K,19.93,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1P5,6.21,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
1L1,8.17,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
82V,16.01,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
0B9,12.11,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1G8,7.88,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
4Q6,3.22,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
2V1,4.3,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
6D9,13.11,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3D1,13.11,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
1T9,4.11,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
3R7,3.32,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
3D1,13.11,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
98V,16.03,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
5H6,11.03,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
77V,16.15,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
56R,14.95,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
3T5,5.12,23,HIP,young,-0.609020902090209,0.008801350590883512,True,young_enriched
50P,15.59,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
50P,15.59,23,HIP,old,-0.609020902090209,0.008801350590883512,True,young_enriched
56K,19.93,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
0B9,12.11,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
3D1,13.11,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
2F2,11.04,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
8M0,8.12,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
4J6,7.15,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
56R,14.95,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
2T2,4.09,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
2F2,11.04,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
50P,15.59,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
7M4,8.15,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
4Q6,3.22,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
56K,19.93,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
8C9,12.12,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3E4,11.99,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
55R,14.97,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
1G8,7.88,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
98V,16.03,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
46Z,13.97,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
1V8,4.31,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
0B9,12.11,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
1T9,4.11,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
3E4,11.99,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
56R,14.95,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3D1,13.11,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
0G3,9.1,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
0B9,12.11,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
3R7,3.32,23,HIP,young,-0.609020902090209,0.008801350590883512,True,young_enriched
1G8,7.88,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
98V,16.03,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
1L1,8.17,23,HIP,young,-0.41353135313531353,0.1515756893640968,False,neutral
4S3,3.18,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
1G8,7.88,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
1G8,7.88,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
5R4,6.25,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
5R4,6.25,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
42T,15.96,23,HIP,old,0.5639163916391638,0.013145751266178953,True,old_enriched
0B9,12.11,23,HIP,old,-0.21804180418041805,0.3464378165447383,False,neutral
2Q0,3.21,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
1G8,7.88,23,HIP,young,0.5639163916391638,0.013145751266178953,True,old_enriched
46Z,13.97,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
8M0,8.12,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
1V8,4.31,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
2V1,4.3,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
3E4,11.99,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
4Q6,3.22,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
7F0,11.2,23,HIP,old,-0.022552255225522563,0.592931907709623,False,neutral
0B9,12.11,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
6L4,8.2,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
77V,16.15,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
8C9,12.12,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
1P5,6.21,23,HIP,young,0.3684268426842684,0.062492965672481714,False,neutral
3R7,3.32,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
41N,16.74,23,HIP,old,-0.609020902090209,0.008801350590883512,True,young_enriched
1L1,8.17,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
7F0,11.2,23,HIP,old,-0.41353135313531353,0.1515756893640968,False,neutral
6O7,6.03,23,HIP,young,-0.022552255225522563,0.592931907709623,False,neutral
2F2,11.04,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
8B3,13.09,23,HIP,old,0.17293729372937292,0.19142374788970173,False,neutral
7F0,11.2,23,HIP,old,0.3684268426842684,0.062492965672481714,False,neutral
2T2,4.09,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
1L1,8.17,23,HIP,young,-0.21804180418041805,0.3464378165447383,False,neutral
6O7,6.03,23,HIP,young,0.17293729372937292,0.19142374788970173,False,neutral
