animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2S6,3.17,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
8B3,13.09,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
42T,15.96,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
31S,17.0,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
6L4,8.2,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
41N,16.74,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
2V1,4.3,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
77V,16.15,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
2C0,11.0,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
7F0,11.2,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
56K,19.93,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
8I6,9.9,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
8I6,9.9,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
2T6,5.18,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
6L4,8.2,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
41N,16.74,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
7F0,11.2,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
7F0,11.2,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
74K,20.81,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
74K,20.81,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
82V,16.01,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
6O7,6.03,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
8I6,9.9,16,IPP,young,-0.8147870345566569,0.0004122071159965288,True,young_enriched
8I6,9.9,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2Q0,3.21,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
2Q0,3.21,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
2S6,3.17,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
42T,15.96,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
42T,15.96,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
4Q6,3.22,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
5H6,11.03,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
4J6,7.15,16,IPP,young,0.6669166889900883,0.0020632050911194677,True,old_enriched
6L4,8.2,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
2I1,10.27,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
77V,16.15,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
77V,16.15,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
0G3,9.1,16,IPP,young,-0.8147870345566569,0.0004122071159965288,True,young_enriched
74K,20.81,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
0B9,12.11,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
8C9,12.12,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
8C9,12.12,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
1T9,4.11,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
6O7,6.03,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
6O7,6.03,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
2C6,14.03,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
3E4,11.99,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
1P5,6.21,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
2S6,3.17,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
2S6,3.17,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
5H6,11.03,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
2I1,10.27,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
4S3,3.18,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
1V8,4.31,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
2V1,4.3,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
77V,16.15,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
0G3,9.1,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
43N,17.0,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
8C9,12.12,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
6O7,6.03,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
6O7,6.03,16,IPP,young,0.6669166889900883,0.0020632050911194677,True,old_enriched
2C6,14.03,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
3E4,11.99,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
1P5,6.21,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
8I6,9.9,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
8I6,9.9,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2Q0,3.21,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
2T6,5.18,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
31S,17.0,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
31S,17.0,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
31S,17.0,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
5H6,11.03,16,IPP,old,-0.44436110366997056,0.03179056985825861,True,neutral
4J6,7.15,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
6L4,8.2,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
6L4,8.2,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
2I1,10.27,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
2I1,10.27,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
1V8,4.31,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
1V8,4.31,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
77V,16.15,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
77V,16.15,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
7F0,11.2,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
7F0,11.2,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
0G3,9.1,16,IPP,young,-1.0,0.0004122071159965288,True,young_enriched
2C6,14.03,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
2C6,14.03,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
3E4,11.99,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
3E4,11.99,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
1P5,6.21,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
8I6,9.9,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
42T,15.96,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
42T,15.96,16,IPP,old,-0.44436110366997056,0.03179056985825861,True,neutral
31S,17.0,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
5H6,11.03,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
2I1,10.27,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
82V,16.01,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
82V,16.01,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
8C9,12.12,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
8C9,12.12,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
2Q0,3.21,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
1L1,8.17,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
8B3,13.09,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
8B3,13.09,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
8B3,13.09,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
2T6,5.18,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
2T6,5.18,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
31S,17.0,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
31S,17.0,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
31S,17.0,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
31S,17.0,16,IPP,old,0.8521296544334314,0.0,True,old_enriched
6L4,8.2,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
4S3,3.18,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
77V,16.15,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
0G3,9.1,16,IPP,young,-0.8147870345566569,0.0004122071159965288,True,young_enriched
43N,17.0,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
0B9,12.11,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
1T9,4.11,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
3E4,11.99,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
8I6,9.9,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
8I6,9.9,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
2S6,3.17,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
8B3,13.09,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
42T,15.96,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
31S,17.0,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
91O,15.86,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
5H6,11.03,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
4J6,7.15,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
77V,16.15,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
0G3,9.1,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
0G3,9.1,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
43N,17.0,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
43N,17.0,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
0B9,12.11,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
6O7,6.03,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
6O7,6.03,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
6O7,6.03,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
2C6,14.03,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
3E4,11.99,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
1P5,6.21,16,IPP,young,0.8521296544334314,0.0,True,old_enriched
8I6,9.9,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
2S6,3.17,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
42T,15.96,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
31S,17.0,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
31S,17.0,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
4Q6,3.22,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
4J6,7.15,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
41N,16.74,16,IPP,old,0.8521296544334314,0.0,True,old_enriched
2I1,10.27,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
2I1,10.27,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
2V1,4.3,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
2V1,4.3,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
2V1,4.3,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
2C0,11.0,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
7F0,11.2,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
1T9,4.11,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
1T9,4.11,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
2C6,14.03,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
2Q0,3.21,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2Q0,3.21,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2Q0,3.21,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
2S6,3.17,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
1L1,8.17,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
8B3,13.09,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
91O,15.86,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
4Q6,3.22,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
4Q6,3.22,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2I1,10.27,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
4S3,3.18,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
2V1,4.3,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
77V,16.15,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
77V,16.15,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
7F0,11.2,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
7F0,11.2,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
43N,17.0,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
6O7,6.03,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2C6,14.03,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
2C6,14.03,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
3E4,11.99,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
8I6,9.9,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
8I6,9.9,16,IPP,young,-0.8147870345566569,0.0004122071159965288,True,young_enriched
2Q0,3.21,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
2S6,3.17,16,IPP,young,-0.8147870345566569,0.0004122071159965288,True,young_enriched
42T,15.96,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
31S,17.0,16,IPP,old,0.8521296544334314,0.0,True,old_enriched
46Z,13.97,16,IPP,old,-0.44436110366997056,0.03179056985825861,True,neutral
4Q6,3.22,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
41N,16.74,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
2I1,10.27,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
4S3,3.18,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
2V1,4.3,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
77V,16.15,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
82V,16.01,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
82V,16.01,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
8C9,12.12,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
8C9,12.12,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
6O7,6.03,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
1P5,6.21,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
2Q0,3.21,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
2S6,3.17,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
8B3,13.09,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
31S,17.0,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
5H6,11.03,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
4J6,7.15,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
41N,16.74,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
2I1,10.27,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
2I1,10.27,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
1V8,4.31,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
1V8,4.31,16,IPP,young,-0.8147870345566569,0.0004122071159965288,True,young_enriched
1V8,4.31,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2C0,11.0,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
7F0,11.2,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
0G3,9.1,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
82V,16.01,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
43N,17.0,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
1T9,4.11,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
1T9,4.11,16,IPP,young,0.6669166889900883,0.0020632050911194677,True,old_enriched
2C6,14.03,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
2C6,14.03,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
8I6,9.9,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
31S,17.0,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
4J6,7.15,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
6L4,8.2,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
4S3,3.18,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
77V,16.15,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
77V,16.15,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
7F0,11.2,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
0G3,9.1,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
0G3,9.1,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
6O7,6.03,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
2C6,14.03,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
8I6,9.9,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
8B3,13.09,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
8B3,13.09,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
8B3,13.09,16,IPP,old,0.8521296544334314,0.0,True,old_enriched
4Q6,3.22,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
6L4,8.2,16,IPP,young,0.6669166889900883,0.0020632050911194677,True,old_enriched
41N,16.74,16,IPP,old,0.6669166889900883,0.0020632050911194677,True,old_enriched
2I1,10.27,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
2I1,10.27,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
1V8,4.31,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2V1,4.3,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
77V,16.15,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
77V,16.15,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
2C0,11.0,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
0G3,9.1,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
74K,20.81,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
43N,17.0,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
0B9,12.11,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
2C6,14.03,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
2Q0,3.21,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2S6,3.17,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
1L1,8.17,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
8B3,13.09,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
42T,15.96,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
2T6,5.18,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
5H6,11.03,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
6L4,8.2,16,IPP,young,0.6669166889900883,0.0020632050911194677,True,old_enriched
1V8,4.31,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
2V1,4.3,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
0G3,9.1,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
82V,16.01,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
43N,17.0,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
8C9,12.12,16,IPP,old,-0.44436110366997056,0.03179056985825861,True,neutral
8C9,12.12,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
6O7,6.03,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
8I6,9.9,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
2Q0,3.21,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
2Q0,3.21,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
2S6,3.17,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
91O,15.86,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
1V8,4.31,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
1V8,4.31,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
74K,20.81,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
56K,19.93,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
6O7,6.03,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
8I6,9.9,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
31S,17.0,16,IPP,old,0.296490758103402,0.2443325137402372,False,neutral
31S,17.0,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
91O,15.86,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
41N,16.74,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
41N,16.74,16,IPP,old,-0.44436110366997056,0.03179056985825861,True,neutral
2V1,4.3,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
77V,16.15,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
77V,16.15,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
2C6,14.03,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
4Q6,3.22,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
5H6,11.03,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
2V1,4.3,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
7F0,11.2,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
0G3,9.1,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
0G3,9.1,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
43N,17.0,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
1T9,4.11,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
2C6,14.03,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
2C6,14.03,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
3E4,11.99,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
8I6,9.9,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
8I6,9.9,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
8I6,9.9,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
1L1,8.17,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
8B3,13.09,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
42T,15.96,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
6L4,8.2,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
2V1,4.3,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
77V,16.15,16,IPP,old,-0.6295740691133137,0.0053557998264391095,True,young_enriched
2C0,11.0,16,IPP,old,0.4817037235467451,0.08837214347700319,False,neutral
0G3,9.1,16,IPP,young,-0.8147870345566569,0.0004122071159965288,True,young_enriched
0G3,9.1,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
0G3,9.1,16,IPP,young,0.6669166889900883,0.0020632050911194677,True,old_enriched
82V,16.01,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
82V,16.01,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
82V,16.01,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
56K,19.93,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
3E4,11.99,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
3E4,11.99,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
8I6,9.9,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
8I6,9.9,16,IPP,young,0.296490758103402,0.2443325137402372,False,neutral
2S6,3.17,16,IPP,young,0.4817037235467451,0.08837214347700319,False,neutral
2T6,5.18,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
4J6,7.15,16,IPP,young,-0.6295740691133137,0.0053557998264391095,True,young_enriched
6L4,8.2,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
6L4,8.2,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
77V,16.15,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
77V,16.15,16,IPP,old,0.11127779266005884,0.4771131038472664,False,neutral
8C9,12.12,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
1T9,4.11,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
6O7,6.03,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
1P5,6.21,16,IPP,young,0.6669166889900883,0.0020632050911194677,True,old_enriched
8I6,9.9,16,IPP,young,0.6669166889900883,0.0020632050911194677,True,old_enriched
2Q0,3.21,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
2Q0,3.21,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
2S6,3.17,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
2S6,3.17,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
5H6,11.03,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
5H6,11.03,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
5H6,11.03,16,IPP,old,-0.2591481382266274,0.2840960370263234,False,neutral
4J6,7.15,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
6L4,8.2,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
6L4,8.2,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
4S3,3.18,16,IPP,young,0.11127779266005884,0.4771131038472664,False,neutral
1V8,4.31,16,IPP,young,-0.07393517278328429,0.5228868961527335,False,neutral
7F0,11.2,16,IPP,old,-0.07393517278328429,0.5228868961527335,False,neutral
0G3,9.1,16,IPP,young,-0.44436110366997056,0.03179056985825861,True,neutral
0G3,9.1,16,IPP,young,-0.2591481382266274,0.2840960370263234,False,neutral
